trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5181,0.45401554270909095,-0.8836385098891756,0.5271929408261972,-0.18020107634009186,0.02998814928432996,0.10117417191554572
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5214,-0.02623486103683062,1.0589133816886505,0.04484627244696582,0.09987436338060851,-0.2533100707366208,-0.10270562220663187
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5247,-0.07303443866800494,-1.0285139830463965,-0.39844740661868916,0.06853991286284083,0.022453169319149112,0.07673686660476889
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5280,0.21722614325077977,0.9963733683303697,0.13205869335446505,-0.1803186803694046,0.28646644066160426,-0.06641764658305321
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5313,-0.1898311955237662,-0.8437583017866488,0.4437724674031031,0.17519385611408875,-0.0463815374598413,0.05769352239348396
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5346,0.3553925485512701,1.0494439091636345,-0.09950312876551282,-0.06941780556225371,-0.3098599039596815,-0.027743215053085465
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5379,-0.6827023688320519,-0.7174266407399268,-0.4421782865381674,-0.11636596388094873,0.09561173009051963,0.020366904164807607
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5412,0.8020430059328308,0.5477535129887536,0.15007810729776977,0.19737157715748124,0.22014385828693414,-0.015192154420481439
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5445,-1.0495520949270913,-0.4963335112930544,0.4107709827974193,-0.18445697391580904,-0.15516714702676676,-0.007580627160098521
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5478,0.90393452139707,0.5811560476177995,-0.35594226752865943,0.04848637131243886,-0.2343531920050969,0.018693122094619027
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5511,-1.01345735505909,-0.31177419718553756,-0.4223633313014823,0.09765933945473533,0.17903220534249834,-0.04705890103028793
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5544,1.2427310098257836,-0.039939525628845104,0.36930974979355463,-0.1608220871256903,0.24835463126237575,0.034090432353778725
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5577,-1.011215521175589,0.11792343341244534,0.3949196220444283,0.12746227404506502,-0.18117096173195146,-0.06060927808445384
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5610,0.8714938591454405,-0.21775606556991062,-0.28037287010932194,0.016950360092489784,-0.16535772243959235,0.09302787741075996
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5643,-1.0156663176311755,0.38345994224313895,-0.2400006624094319,-0.15066692764156236,0.308438563701528,-0.09225222744808106
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5676,0.5871365460608295,-0.5362188665904589,0.45575037540112706,0.20957899544562061,0.17859018235879479,0.09743725634567156
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5709,-0.5956478417445895,0.5898047014543882,0.3023818018487514,-0.10602676254690617,-0.27101482133690236,-0.10038515211875049
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5742,0.6637802489654478,-0.8284778745567536,-0.3910436554813115,-0.04056126907857146,-0.11057181238270071,0.09826271718361788
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5775,-0.5427131419550518,0.8800121757443833,-0.16440483619893861,0.1666322879932023,0.27636436351530114,-0.10443342748187948
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5808,0.4785319699455999,-0.8515443009674304,0.4841406991236954,-0.19618363717486953,0.037541969517101856,0.10071486977311778
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5841,-0.1791953782553347,0.9367967529945604,0.09364341874432534,0.05011097645069891,-0.28796181198367327,-0.0839388711639171
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5874,0.07935293309139226,-0.865906505702262,-0.5671780578587033,0.08874974017381031,-0.022626011605535803,0.06999475315413436
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5907,-0.019690950148910924,1.001004002598724,0.039655770982424766,-0.18559131868929102,0.2595161064935048,-0.05670680970946758
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5940,-0.29089155184020654,-0.8948828742920881,0.5183717228197133,0.1723192341200442,-0.01182185440766776,0.06478542546554567
24,124,27,M,166,86,outdoor,yes,0,15.08,high,5973,0.3994752590346483,0.8795400976091701,-0.06197127005294127,-0.05754761477445786,-0.3115411535330439,-0.023241981095198337
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6006,-0.46071664885269153,-0.8345958033280121,-0.4370988774657506,-0.11397210111814537,0.03707526264608571,0.016995738342124363
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6039,0.5218029675715558,0.7908305045625623,0.15780034268247656,0.15575470412554038,0.31456900944932326,-0.00989604833808669
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6072,-0.7746016741947876,-0.6533127649273577,0.47510635555292396,-0.168481634131692,-0.09220482331275334,-0.02431760044481926
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6105,0.9871293857757116,0.397537018127577,-0.26721315938671725,0.018504649921974817,-0.29530840267251085,0.02751003812278356
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6138,-1.0521221691525149,-0.2450336234093948,-0.366200795601103,0.11835928639111606,0.1519935191307674,-0.05207712997511145
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6171,1.0496685242695796,0.20744583667272512,0.3223107073152649,-0.19897367971902646,0.2102706175160387,0.07094806862129117
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6204,-1.1279188257013464,-0.2656481187209367,0.4132548070218622,0.15185331256635168,-0.22445502796521452,-0.09339226634651
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6237,0.9423890509152908,-0.14105368250608225,-0.4607218629962964,0.006341883725961079,-0.2642478388616781,0.08433113616515853
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6270,-1.1663529794519667,0.40882231892588755,-0.3708442965196369,-0.1882597484477307,0.22457789855049443,-0.097871277401662
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6303,0.9470109938873169,-0.2786828150696203,0.43420722772816583,0.19763037128726296,0.15308749263451946,0.09052916688013048
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6336,-0.91938477824298,0.5663881872040624,0.17740712109931883,-0.09693240970450923,-0.21575777665944088,-0.09473291194209897
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6369,0.5471604017456742,-0.5802777174590137,-0.40555451925007374,-0.020197421295164386,-0.11856592665942628,0.09251436214532027
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6402,-0.6187647063010183,0.9159417205031906,-0.11685164091186886,0.16923025289635832,0.26636735186729943,-0.09685675455256366
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6435,0.6085049695655735,-0.8531719521369728,0.5058292873586883,-0.18588820809852513,0.08470484669250908,0.09762963086876582
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6468,-0.318904567875563,1.03910176427752,0.07580891858256673,0.09672691342117556,-0.33543019180431854,-0.08275707809870875
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6501,0.2441461573871778,-1.0575630365468187,-0.5146385607996649,0.07176784164252037,-0.029101265661762805,0.08094202016467562
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6534,0.027191730441622076,0.8921242120607703,0.03195538496954789,-0.1811811331766874,0.2800192973647544,-0.06297889051321887
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6567,-0.1788414787152582,-0.992538471563997,0.5298596092857977,0.180620274079796,-0.012248783301299726,0.011329203697241677
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6600,0.27338605819096606,1.0389249240045737,-0.10925608437979681,-0.02460151538340746,-0.2835190627533539,-0.018717955849814345
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6633,-0.19148290484825348,-0.7854809820984512,-0.46778979580267943,-0.13207551940726348,0.04655630787239267,0.009852004567907519
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6666,0.5646902602470847,0.8253466858127769,0.2177660299729115,0.18073811090320957,0.2955341709986117,0.020604748337627946
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6699,-0.7584170628531296,-0.8205881811701148,0.49446847846544517,-0.15305656368605397,-0.12933359862928331,-0.02293788029861122
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6732,0.8177357145771873,0.8384002699745154,-0.23587707522840567,-3.267802216067416e-05,-0.3018598789105129,0.058235625667875504
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6765,-0.909225458428021,-0.5099973791818702,-0.44284179542107527,0.12087061078942622,0.178816811504532,-0.054899718952814536
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6798,0.9339633311569732,0.24696319677574596,0.26696329017606324,-0.1887661843332054,0.2770816014886933,0.08128491963364314
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6831,-0.9063402399208411,-0.1372085120426355,0.36441885507828564,0.1374997812907622,-0.18410879038074804,-0.0736358391719796
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6864,0.9454102486047966,0.37545112637694256,-0.40732732969454927,0.011542847440960367,-0.19269292711479666,0.08474760082076224
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6897,-1.2783508371632255,0.12944889011612723,-0.3262391077528307,-0.15194633387979103,0.17813383009875644,-0.10098760641018215
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6930,0.9440605148067424,-0.2674736333499631,0.3213286287274226,0.16908819241701267,0.20524700758397874,0.09714770070951831
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6963,-0.8566697641761065,0.49899508036519513,0.30742767215812844,-0.10392804318438147,-0.21028723308162106,-0.07812751074639664
24,124,27,M,166,86,outdoor,yes,0,15.08,high,6996,1.0025843689628386,-0.4673206968426312,-0.45816424319092375,-0.07149308073930115,-0.1224329768837594,0.09126515496858523
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7029,-0.6218579790285956,0.5672659111693508,-0.13246780550188436,0.18834824660676092,0.2715000698114647,-0.08704668770119228
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7062,0.5785034688146913,-0.6419579840747464,0.42345462320945426,-0.1520515307170949,0.05695953646366272,0.08400769374416976
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7095,-0.4313940343288607,0.8656868500436716,0.1169078191604502,0.0676334191483848,-0.27437023474808586,-0.0698882649589403
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7128,0.3103495500584149,-0.9355834036427633,-0.4871949854082847,0.11061730658202341,-0.03430185464432972,0.059913000626421735
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7161,-0.0935879441125419,0.8702081364958373,-0.10345795311571958,-0.20997268401931504,0.3314999218566892,-0.04836918453387704
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7194,0.008856920471838406,-1.0321679542469904,0.524430583930247,0.1497594794620407,-0.006003303784950393,0.01753880718334788
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7227,0.20871448091536565,1.133542845043203,-0.09081406699381483,-0.03791108058594954,-0.3164217816528763,-0.021350035617677246
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7260,-0.12112644456009633,-0.8429822527226518,-0.473236874227933,-0.14413249220850574,0.020836183583762536,0.002336431550895037
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7293,0.6901385854996337,0.946117311954672,0.18583603087371728,0.23451027037234767,0.26466716101392496,0.026806777720088347
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7326,-0.7210722774796345,-1.0673883359729976,0.506675149780176,-0.137154415209581,-0.07516217667475822,-0.03633215786826708
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7359,0.5147824180506041,0.6480155681566456,-0.20934626466963882,-0.014571466571683253,-0.2792439281399323,0.07167690485289382
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7392,-0.8927248373551351,-0.5576780055372998,-0.38909226667121183,0.15065081885615236,0.14797574493369375,-0.04276112736795934
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7425,0.8782187340435567,0.4247879270805808,0.37410792988874464,-0.2153646360116169,0.26158645332509284,0.06949304794909884
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7458,-0.9993769230552744,-0.25678310494034384,0.41902432616821517,0.10844299932881381,-0.18705776558525605,-0.07411650446896095
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7491,1.1104829015784323,0.24884186833083372,-0.3550880899135371,0.057483920727565224,-0.25557036678097617,0.08297659800329751
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7524,-1.079143497907538,0.12917342789912775,-0.35172594477423325,-0.15571058930467757,0.2506488599456683,-0.1032947043399842
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7557,0.8778763304232227,-0.3267619427472751,0.31771423881782784,0.17679257520515612,0.20273486595264495,0.10161591468149363
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7590,-0.820015244743787,0.2637981153629172,0.352337168997563,-0.08127306426562862,-0.2063882075204512,-0.08966440018295005
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7623,0.9487434323510756,-0.5241104058855779,-0.40998743787412445,-0.10442517220096834,-0.14345875729660193,0.08069299826317902
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7656,-0.7828659932033486,0.5263742536548157,-0.25471308855199315,0.19670465314342958,0.25591998207963235,-0.08499966019365383
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7689,0.5991514817466183,-0.7116751737119202,0.4875393763188998,-0.14874363221626352,0.10309179449503078,0.07693135471502745
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7722,-0.4833772628412208,0.8314765697443292,0.1305202930056682,0.05766700466996683,-0.309193988212651,-0.07812301056656032
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7755,0.4329207612766527,-0.8243798460899634,-0.495780209790556,0.1546075079774633,-0.032222585005932294,0.05375816872992068
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7788,-0.2962550681519327,0.8735608120832346,-0.07832743169450605,-0.22446719517519986,0.3383703834544581,-0.035031048088627496
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7821,0.19000645476861,-1.0199482010786873,0.5888347040900886,0.15461577375389357,0.014240943075854643,0.02295319545208371
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7854,0.14046062116198396,1.0126006651913306,-0.05680134993687682,0.008697287488998173,-0.28014907315475707,-0.004872927740747646
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7887,-0.11515415894399283,-0.9801245130931342,-0.45956339805684887,-0.17715096603965177,0.013441423587923811,-0.020639464829646938
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7920,0.24478319290829442,0.8927055867642876,0.04414329761947029,0.2183621082541982,0.25163406965357793,0.05627627541498959
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7953,-0.4598143655973763,-0.949997219516955,0.5740606360325327,-0.1665621396951963,-0.08798282612405413,-0.05691311706062089
24,124,27,M,166,86,outdoor,yes,0,15.08,high,7986,0.6614569840386262,0.7854061130227517,-0.2020426210637672,-0.041336207731183836,-0.2631331734425415,0.0614260860551434
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8019,-0.5431996853931217,-0.8489080606565735,-0.5058018035544972,0.13688635732869667,0.14635487821901166,-0.08066096086169933
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8052,0.7741446147770776,0.4500023784938383,0.2675627958696959,-0.1320576436748049,0.2665403742831317,0.08696915252645161
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8085,-0.945301968882082,-0.46238854900557824,0.42493102471992567,0.08709283836467482,-0.17866830269081357,-0.0902020017611809
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8118,1.0310680764917968,0.3046090546196808,-0.2555687073791514,0.0909974973451796,-0.275405748681381,0.11016946814579334
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8151,-1.0780952172638838,-0.02554470825983693,-0.31691382523962863,-0.18586562788072164,0.18692445059836912,-0.10547014769025509
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8184,0.9367343559841745,-0.17547035788109597,0.3657644024157035,0.16500202690387702,0.20316607000214254,0.0964411659942622
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8217,-0.9824167019995208,0.2166213248414069,0.3725713227610787,-0.032847759346352826,-0.23720583736132791,-0.09262636720538218
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8250,0.9891152813302939,-0.18505549269845611,-0.5043154509556897,-0.10572418972410291,-0.2093333600592516,0.07043559180866352
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8283,-0.7802964747399113,0.4993975307306677,-0.2388808733360257,0.17289038374051957,0.26793170106903647,-0.06743783408905174
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8316,0.8132631720421762,-0.6718515044640095,0.4380386923233607,-0.1724275039702675,0.13644443802588962,0.035068930256606026
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8349,-0.6828081258051057,0.6881861343790577,0.2617080746831537,-0.001345501042458827,-0.2867865323504715,-0.04671471142938779
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8382,0.6262266171015018,-0.6406813346129733,-0.5859355266431572,0.1327506618219967,-0.0893261509095053,0.07348810214697923
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8415,-0.5853859503813756,1.0142318641370587,-0.1472947768850885,-0.20561800778036055,0.308529560356495,-0.01636977704299977
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8448,0.2923735904562906,-1.023021326812512,0.42907362386198994,0.13079951827146075,0.059710706605564504,0.012459793195760592
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8481,0.03166602579714986,0.915413724589866,0.0432237738259614,0.027705758082543094,-0.26155086421705004,0.01273823335239711
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8514,0.0498702261759779,-0.9590546388779538,-0.48729804632370766,-0.10578793171855388,0.04251832542526255,-0.03682626233385356
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8547,0.18317102445534886,1.0280832752053046,0.04851531582009151,0.1981233580012517,0.3141743967177998,0.05230227400277344
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8580,-0.2648280077848472,-0.7997163907645248,0.5327075014957485,-0.12182193500593164,-0.056318642092883,-0.0731282296007848
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8613,0.359224857513467,0.8551787284169705,-0.06937626278462816,-0.009154388649567927,-0.30990083976733257,0.06015301109070534
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8646,-0.5713692268229922,-0.9385334669711194,-0.4546618991942503,0.208445383981408,0.12325359241731845,-0.08732003663372313
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8679,0.7280108267780899,0.6545150965261302,0.1327859998392963,-0.17558791282066794,0.23961548918118286,0.09635918255109058
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8712,-0.8195208132827758,-0.6061177205628806,0.4135228141122962,0.07526017420838527,-0.13846110715207927,-0.10919722785697432
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8745,0.8705659847592789,0.14896311173241866,-0.23499444340306275,0.09679654922679153,-0.2808204367580824,0.10641348633338667
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8778,-0.822010990035587,-0.299207785357269,-0.3861056093043769,-0.23913201998382072,0.21033971717529393,-0.09519779086174558
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8811,0.9437642200110071,0.2123466150730998,0.3001569994257412,0.13825413394194028,0.24843505338447605,0.09738272611932176
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8844,-1.105603892662189,0.11649954889766184,0.3979055399313134,-0.01955499568465587,-0.21560951528209477,-0.10741774152948186
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8877,0.8319993952152538,-0.2312226265487139,-0.3575580288759653,-0.09141945401117009,-0.10293003013499158,0.09144441221769657
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8910,-1.1518210619202067,0.30824034790832705,-0.23375471663341665,0.16298038585845062,0.22428461487402232,-0.07376145625255072
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8943,0.8912138420230427,-0.546190594274951,0.4511937627571313,-0.1655305156999572,0.1642897235034014,0.05758443169739802
24,124,27,M,166,86,outdoor,yes,0,15.08,high,8976,-0.8588948011802391,0.5710047588437357,0.18080818486055353,-0.012996505590097053,-0.253792658590514,-0.048458203307355084
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9009,0.541885334780756,-0.6598701355439233,-0.3936445652419145,0.12885159748299485,-0.10091533865621082,0.011930542105777684
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9042,-0.5732791056873745,0.9726888013926763,-0.10852918279745069,-0.1930876639334761,0.2792045127547985,-0.020598960732385665
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9075,0.47635633947311784,-0.8376175689242534,0.5157120265404253,0.13566226108416507,0.06593346544881601,0.003100714028715478
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9108,-0.26877651839225636,0.893326320451656,0.1104765600464891,0.016075485997930752,-0.24403708519415415,0.039301353276612036
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9141,0.11666935062128175,-1.076266397483813,-0.5123558470056802,-0.19829064126479085,-0.014099827136921159,-0.034081898687354
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9174,0.17208410643863273,1.1446291859241406,0.04234848558770747,0.1689434331857085,0.3194771958911185,0.06224944164961298
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9207,-0.12938273704896347,-0.9691772572178228,0.49180668888583107,-0.09848997649818195,-0.08013793781870854,-0.051614876735205324
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9240,0.37440265881880036,0.8582908654335486,-0.12924246732245426,-0.04019882151017456,-0.29917759048973486,0.09600869703942634
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9273,-0.6041659423616665,-0.8534977318396866,-0.5497099508284747,0.18772056022352065,0.1471778487651824,-0.08291297542308271
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9306,0.5807376671959792,0.6382899523672514,0.0679507383670059,-0.14058978599639227,0.26733214750091194,0.08938056796573422
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9339,-0.7464201685550466,-0.7801448363462903,0.4750456780638697,0.0708743869873335,-0.13992881811335328,-0.11888604312625047
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9372,0.9161314054731021,0.4745490721124848,-0.2778891170700825,0.09251000426104725,-0.2107623262290517,0.10055993542427087
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9405,-0.8842240226227818,-0.3063399159454158,-0.44278855232004954,-0.19383141658344996,0.14663992370793866,-0.09607544665490278
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9438,0.9074354728982709,0.2173765580808804,0.2685022254424272,0.1492904481457886,0.21499174977075183,0.11900627160741988
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9471,-0.9558426223811365,-0.02037120072756493,0.2929907825080812,-0.04064696080095953,-0.1812400290739523,-0.07847898913620231
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9504,1.168251119097844,-0.050174953116123924,-0.31204957829711244,-0.14065881220486603,-0.13338075260765997,0.07698209017560856
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9537,-0.9452400528534441,0.0868788917819904,-0.20990475903292904,0.21581991234300396,0.26236024700170785,-0.07138892747464964
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9570,0.9884090098751468,-0.2181051346638302,0.3248290969998436,-0.14650535420973612,0.16974277986821432,0.04913768561786022
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9603,-0.8905802336650652,0.39585517301241124,0.2650562784518764,-0.0228952985862192,-0.22095042985837682,-0.02007933202763356
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9636,0.7444611537434496,-0.7041660404858813,-0.5127505498549156,0.1475933608246314,-0.1319989120941676,0.013912986887530438
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9669,-0.8209811850077369,0.7107599161643019,-0.13347256265440016,-0.1696245974104846,0.2662384215758801,-0.011741750229914902
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9702,0.5381755208095981,-0.7716619920590554,0.5516893217474519,0.1019631079630629,0.1267400930775504,-0.026747983413096508
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9735,-0.6595097661970639,0.8611642856398453,0.13671669423385,0.048019435976881145,-0.25442863460298776,0.021129123699299937
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9768,0.08086247524604478,-1.0596254232311095,-0.5425633622801628,-0.18482318859470018,-0.046000331848143436,-0.05708007076223013
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9801,-0.04324535105021053,1.0823240513932717,-0.05439533120542703,0.19315952331884378,0.3309918432002454,0.0528466080171662
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9834,-0.18028198676849722,-1.024608990578689,0.47780821691277875,-0.07080257921557981,0.026879697159495043,-0.07088165940776762
24,124,27,M,166,86,outdoor,yes,0,15.08,high,9867,0.03948301000077731,1.0349579684345322,-0.025147587887008042,-0.069607488090706,-0.30240658211643284,0.09313638042205452
