trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
6,106,17,M,195,53,indoor,yes,0,9.19,low,5247,-0.020910652667192844,-0.8802453671013936,-0.4635048423153666,0.043150212655381215,0.030850513019224583,0.07171893542100898
6,106,17,M,195,53,indoor,yes,0,9.19,low,5280,0.09294526265860666,1.1381814165784188,0.011988593599089326,-0.17525307472807258,0.3210940002590443,-0.06395049717709755
6,106,17,M,195,53,indoor,yes,0,9.19,low,5313,-0.5039031107325789,-0.868662796249158,0.5148931272620423,0.20618213926170975,-0.06215517248026772,0.06414336806049822
6,106,17,M,195,53,indoor,yes,0,9.19,low,5346,0.2789614340598995,0.977813187901697,-0.12643625023210261,-0.07396822343348321,-0.2692615750165955,-0.04347903015116463
6,106,17,M,195,53,indoor,yes,0,9.19,low,5379,-0.6241717074834583,-0.7986611074163739,-0.5194784232245588,-0.06693483894305201,0.12456698406878053,0.02722200451843394
6,106,17,M,195,53,indoor,yes,0,9.19,low,5412,0.6122575992854576,0.7655153201957147,0.15776848148472863,0.17139741638238135,0.2711747667988251,-0.009756274359158915
6,106,17,M,195,53,indoor,yes,0,9.19,low,5445,-0.6302056562637988,-0.4622825007106609,0.44495497364464254,-0.16707941525879474,-0.1360398386488218,0.008817926007735363
6,106,17,M,195,53,indoor,yes,0,9.19,low,5478,0.983360324154615,0.4497450939745425,-0.27072934141670196,0.07905840498154054,-0.22730098883927163,0.01401245352451511
6,106,17,M,195,53,indoor,yes,0,9.19,low,5511,-1.0872200531515737,-0.4026423217397427,-0.37019736324545416,0.08857160536762673,0.1904223212938528,-0.0316415033829363
6,106,17,M,195,53,indoor,yes,0,9.19,low,5544,1.1093660329032304,0.05215998992325954,0.3142120406192293,-0.23170516117080972,0.23076896743772177,0.05456888111375983
6,106,17,M,195,53,indoor,yes,0,9.19,low,5577,-0.8839861111716155,0.06268168608344554,0.2991222975293181,0.17352415918953207,-0.17693639193939473,-0.06814455838449364
6,106,17,M,195,53,indoor,yes,0,9.19,low,5610,1.0965075727632205,-0.1706401073119144,-0.3856266135467306,0.004226842409340216,-0.18032264673056764,0.06165391361392564
6,106,17,M,195,53,indoor,yes,0,9.19,low,5643,-1.007936229788604,0.6148158964640518,-0.20857018407554107,-0.15970726229686497,0.23049157549237043,-0.08774425150657598
6,106,17,M,195,53,indoor,yes,0,9.19,low,5676,0.9280126583780995,-0.43037655273553643,0.3415252294527903,0.1765704219866088,0.1071641973114732,0.10129236820962052
6,106,17,M,195,53,indoor,yes,0,9.19,low,5709,-0.6406738299240812,0.5639299538331721,0.17072149571293804,-0.12139579715502892,-0.2686751463651213,-0.09548935089046166
6,106,17,M,195,53,indoor,yes,0,9.19,low,5742,0.8100226718613697,-0.8054366111495672,-0.4391746244030418,-0.03389352462423031,-0.11442582244377783,0.08560607029002085
6,106,17,M,195,53,indoor,yes,0,9.19,low,5775,-0.6776577968725763,0.9899136471368165,-0.1256824594545305,0.17271436857448844,0.31285248004217764,-0.08584901877963998
6,106,17,M,195,53,indoor,yes,0,9.19,low,5808,0.3627133182740836,-0.9755567054554227,0.5205486655887571,-0.21520602497508254,0.10614369003177047,0.11023770288237263
6,106,17,M,195,53,indoor,yes,0,9.19,low,5841,-0.3184433887827966,1.074096823638942,0.03743841019756837,0.08257982750332252,-0.32880084945445365,-0.08753854327713569
6,106,17,M,195,53,indoor,yes,0,9.19,low,5874,0.26416010704804277,-0.9852508589029596,-0.5802172910865983,0.060707323649210554,-0.03824640454706832,0.09970039399061399
6,106,17,M,195,53,indoor,yes,0,9.19,low,5907,0.12959968033827535,0.9801162036093995,0.10371446721076776,-0.17349562272636435,0.29903176023608574,-0.07278161263733587
6,106,17,M,195,53,indoor,yes,0,9.19,low,5940,-0.14759518853256615,-1.0224844598495275,0.5506263220082038,0.15751026506065194,-0.059760975617350984,0.03776752371390621
6,106,17,M,195,53,indoor,yes,0,9.19,low,5973,0.43465394960166104,0.6174295338170412,-0.09990542129080149,-0.0534000957420869,-0.30075810767799643,-0.04515619268058828
6,106,17,M,195,53,indoor,yes,0,9.19,low,6006,-0.4900971814650566,-0.7955018316984273,-0.5228996466334161,-0.05243467984202989,0.06621630715355104,0.020950574030389413
6,106,17,M,195,53,indoor,yes,0,9.19,low,6039,0.5686922623527333,0.650397632430776,0.15025341067554596,0.17358358614209796,0.2508404597927105,-0.019230525503454977
6,106,17,M,195,53,indoor,yes,0,9.19,low,6072,-0.8106653221432312,-0.7846601959602175,0.46461301032502855,-0.17466842101636393,-0.10200255899442201,-0.018756732394538327
6,106,17,M,195,53,indoor,yes,0,9.19,low,6105,0.8649778691405047,0.5387171387713708,-0.2590720622915582,0.016775426563636463,-0.2587535787780679,0.06162815416420922
6,106,17,M,195,53,indoor,yes,0,9.19,low,6138,-0.9930164904590514,-0.2692323275787265,-0.4148787061525497,0.07574547167213079,0.22299319153266026,-0.06300774026594036
6,106,17,M,195,53,indoor,yes,0,9.19,low,6171,0.8919308257003793,0.051433029234393385,0.3925337344432764,-0.22853644710585894,0.24518462436489544,0.05677629292441488
6,106,17,M,195,53,indoor,yes,0,9.19,low,6204,-1.0184851584235746,0.03583528230926654,0.41096182134972936,0.14110300784014806,-0.1665203148117406,-0.08505764106966224
6,106,17,M,195,53,indoor,yes,0,9.19,low,6237,0.9350841450141739,-0.18404111001136297,-0.42828892642496913,0.01473694393156841,-0.22381086350950824,0.0821043679047383
6,106,17,M,195,53,indoor,yes,0,9.19,low,6270,-0.9633677058715909,0.3144916045640909,-0.3024222128250202,-0.13838551705516963,0.21489651766445714,-0.09619447722941135
6,106,17,M,195,53,indoor,yes,0,9.19,low,6303,0.8725653274838874,-0.3413314985582132,0.3921962460296283,0.19186993481731338,0.23104877828778458,0.09105450966522612
6,106,17,M,195,53,indoor,yes,0,9.19,low,6336,-0.9108827836836663,0.5181931808436427,0.25498632574104796,-0.1119856180665938,-0.2814187436191661,-0.10147928224758897
6,106,17,M,195,53,indoor,yes,0,9.19,low,6369,0.6540850440310909,-0.6620080985566315,-0.45937312880701153,-0.06858943507671383,-0.1512556225328162,0.1054796771969451
6,106,17,M,195,53,indoor,yes,0,9.19,low,6402,-0.6319870062998645,0.7348614353541119,-0.019513293742249638,0.17208223667027117,0.24744298665949122,-0.08161339914347202
6,106,17,M,195,53,indoor,yes,0,9.19,low,6435,0.5913350540008526,-0.8382204453443546,0.5042381561558947,-0.21080220123206997,0.13553763273105152,0.08613779939433501
6,106,17,M,195,53,indoor,yes,0,9.19,low,6468,-0.29474373741269655,0.9584881485694308,0.084793846589084,0.06949642514900703,-0.30317444483278394,-0.0798258305914338
6,106,17,M,195,53,indoor,yes,0,9.19,low,6501,0.05545520934692513,-1.07048623935533,-0.4051043752105231,0.06953196699072738,-0.01929254674566982,0.07307153580715249
6,106,17,M,195,53,indoor,yes,0,9.19,low,6534,0.03472559052754103,0.8629026893467024,-0.002539109769240596,-0.21652178774432543,0.30444334151418084,-0.06734187669298163
6,106,17,M,195,53,indoor,yes,0,9.19,low,6567,-0.04254966421613095,-0.8934310719907986,0.42334658210443915,0.15736735806135474,-0.0377649118906518,0.0383877122478922
6,106,17,M,195,53,indoor,yes,0,9.19,low,6600,0.35116037042070314,0.9853512765632703,-0.07241316358282678,-0.027939217551580527,-0.30624873645168527,-0.028727301875205176
6,106,17,M,195,53,indoor,yes,0,9.19,low,6633,-0.3030028152874765,-0.8244875011137394,-0.4581234823754318,-0.11750845568341574,0.08848786061869329,0.01625381060624038
6,106,17,M,195,53,indoor,yes,0,9.19,low,6666,0.4772289394039374,0.7681280158384919,0.16776723760477324,0.21247871136795543,0.2505961141812375,0.027919093933703072
6,106,17,M,195,53,indoor,yes,0,9.19,low,6699,-0.7048327610276768,-0.8203965010626798,0.5163532343925646,-0.16641416677280294,-0.08836652898527564,-0.03500129299049534
6,106,17,M,195,53,indoor,yes,0,9.19,low,6732,0.9618583815289721,0.521074553845503,-0.20961056210948292,-4.353038602344377e-05,-0.22716699174712002,0.056060582746586374
6,106,17,M,195,53,indoor,yes,0,9.19,low,6765,-0.6980655642865968,-0.5090579609309167,-0.42755358427829643,0.18168832971750765,0.160117885067771,-0.07260377085437843
6,106,17,M,195,53,indoor,yes,0,9.19,low,6798,0.9300538309771883,0.3706563680862132,0.2154870410557207,-0.17121695192183228,0.28624076975781465,0.07308199235249456
6,106,17,M,195,53,indoor,yes,0,9.19,low,6831,-0.9204638719150544,-0.24952441241631598,0.4629346840803909,0.09521257745581779,-0.23145428526615572,-0.07944288377739428
6,106,17,M,195,53,indoor,yes,0,9.19,low,6864,1.0683382712021905,0.19446812667651467,-0.36205357972658514,0.016360914343906515,-0.2710247454199901,0.07576155234021986
6,106,17,M,195,53,indoor,yes,0,9.19,low,6897,-0.8169947024387495,0.05590698813886197,-0.38061627250992813,-0.13597504575401811,0.23179097696913029,-0.10478169818469645
6,106,17,M,195,53,indoor,yes,0,9.19,low,6930,0.9959089398843752,-0.25034168541500845,0.5306480241700384,0.20145810051423674,0.16300599843231126,0.09030264613350632
6,106,17,M,195,53,indoor,yes,0,9.19,low,6963,-1.0271579058394558,0.3351248536213476,0.3524653703908518,-0.09316627169171093,-0.22672658533414702,-0.11281201262533185
6,106,17,M,195,53,indoor,yes,0,9.19,low,6996,0.7801920537160709,-0.6283461647440195,-0.4641218353382991,-0.07808295039177954,-0.1498603313917643,0.07024569030629989
6,106,17,M,195,53,indoor,yes,0,9.19,low,7029,-0.41557410241348947,0.675956854764658,-0.2925938182074475,0.19096039072274726,0.2797457144459589,-0.09334384824093021
6,106,17,M,195,53,indoor,yes,0,9.19,low,7062,0.4859480776735341,-0.874268204671554,0.4372313452424833,-0.17433572138426393,0.09940782717594615,0.08208628999874636
6,106,17,M,195,53,indoor,yes,0,9.19,low,7095,-0.4743447172524828,0.8865530090471155,0.20264415576484657,0.04429274768140772,-0.2872894438838232,-0.07314644324841874
6,106,17,M,195,53,indoor,yes,0,9.19,low,7128,0.5662846882059557,-0.8982174435964096,-0.48389176135990747,0.10182394705236762,-0.06726059575781596,0.06698275564729497
6,106,17,M,195,53,indoor,yes,0,9.19,low,7161,-0.2620775481369785,1.0926168619004417,-0.11318912942822756,-0.20791582394888197,0.2578038804196297,-0.0640870076637029
6,106,17,M,195,53,indoor,yes,0,9.19,low,7194,-0.24797479492498545,-1.1076848281859344,0.539160892390397,0.16312007581835325,-0.002868189916402234,0.02496801547533925
6,106,17,M,195,53,indoor,yes,0,9.19,low,7227,-0.12100793402668644,1.0078610681838491,-0.04389043572283846,-0.03344059868345946,-0.255828763537108,0.013596718886580168
6,106,17,M,195,53,indoor,yes,0,9.19,low,7260,-0.3673824485697433,-0.9638369338135165,-0.5271120284743297,-0.15991831895427783,0.02539410841826795,0.003742610572261544
6,106,17,M,195,53,indoor,yes,0,9.19,low,7293,0.2591261594833403,0.7154094795507456,0.0830340670731832,0.22950737276037012,0.27399094573144545,0.03102706468855819
6,106,17,M,195,53,indoor,yes,0,9.19,low,7326,-0.46825837549911103,-0.9331496858780706,0.542324732326389,-0.13630778670813992,-0.08520280762421108,-0.04859666255182641
6,106,17,M,195,53,indoor,yes,0,9.19,low,7359,0.7210224744616585,0.7672691128103488,-0.15982640968512288,0.01572732595484746,-0.31350338294445507,0.051671187018115
6,106,17,M,195,53,indoor,yes,0,9.19,low,7392,-1.0124414577564251,-0.7365199918152301,-0.5216917407082934,0.12081183701341877,0.16405820424394152,-0.09025312109636043
6,106,17,M,195,53,indoor,yes,0,9.19,low,7425,0.7243635316613787,0.46033650392350556,0.27631327402475264,-0.2256286012244229,0.22454119474084921,0.0847582355804495
6,106,17,M,195,53,indoor,yes,0,9.19,low,7458,-0.8225922352877731,-0.5346361570910301,0.411950536959516,0.11482983865625028,-0.18329954572282509,-0.07423177955114348
6,106,17,M,195,53,indoor,yes,0,9.19,low,7491,1.0049263968977902,0.1587371843115107,-0.34331054677989103,0.053122026492984795,-0.15319372836202827,0.08047653223561736
6,106,17,M,195,53,indoor,yes,0,9.19,low,7524,-0.8565714233569924,-0.21679117631163763,-0.3739540712877262,-0.2020765291430515,0.17663819128068853,-0.11051351132276552
6,106,17,M,195,53,indoor,yes,0,9.19,low,7557,1.1011208796201049,-0.20689617500112714,0.3353035699539628,0.20931358192842414,0.2401565178366878,0.09964894567353852
6,106,17,M,195,53,indoor,yes,0,9.19,low,7590,-1.0687865990877785,0.2568761715330419,0.2625402918739684,-0.08987784612054364,-0.23829075087511944,-0.09654456141938013
6,106,17,M,195,53,indoor,yes,0,9.19,low,7623,0.9825641096727775,-0.43503079499101915,-0.41085682905021637,-0.06495318911788084,-0.1498327044138019,0.0878878030745923
6,106,17,M,195,53,indoor,yes,0,9.19,low,7656,-0.756319602070019,0.5575601138152703,-0.2422380731528643,0.1908876895003346,0.24260244306568376,-0.09394576664270457
6,106,17,M,195,53,indoor,yes,0,9.19,low,7689,0.5143220229754748,-0.8272931935092366,0.4887631089130934,-0.19157441860430555,0.13943268222754604,0.06771263819512152
6,106,17,M,195,53,indoor,yes,0,9.19,low,7722,-0.7267902613652049,0.685248502476701,0.11608533461610246,0.02362360225452637,-0.29613322841601203,-0.06399147352815192
6,106,17,M,195,53,indoor,yes,0,9.19,low,7755,0.6996690811373815,-1.0514408243006612,-0.4506846745109489,0.1477672875365894,-0.10478020762202998,0.055239336825377364
6,106,17,M,195,53,indoor,yes,0,9.19,low,7788,-0.40255966325339093,0.9714517171238402,-0.012697183190398212,-0.20507808906585454,0.33995707557462473,-0.03429746778138833
6,106,17,M,195,53,indoor,yes,0,9.19,low,7821,0.1970839328843312,-0.9715325006262041,0.49812945047007556,0.16742097543224238,0.011886163162379053,0.01578942829842354
6,106,17,M,195,53,indoor,yes,0,9.19,low,7854,-0.01722847329951743,1.066939134924389,0.02557217994033242,0.027751677409542756,-0.35578137692309453,-0.017757836917107066
6,106,17,M,195,53,indoor,yes,0,9.19,low,7887,-0.14118663975447052,-1.0372025537930643,-0.4704138320720364,-0.14923617392645197,0.015949676286066684,-0.00824170615915117
6,106,17,M,195,53,indoor,yes,0,9.19,low,7920,0.3008362298933884,0.7762244731260028,0.054221314537920715,0.1947067326465919,0.32044243402904077,0.03297923263811251
6,106,17,M,195,53,indoor,yes,0,9.19,low,7953,-0.36264948264382874,-0.9199492712650269,0.5140115026720923,-0.12883396392804805,-0.05143129888353329,-0.05345648246067658
6,106,17,M,195,53,indoor,yes,0,9.19,low,7986,0.68745168827947,0.8058998946009419,-0.26962863756864947,-0.02945092558621298,-0.30421020484516553,0.06579681802159584
6,106,17,M,195,53,indoor,yes,0,9.19,low,8019,-0.7012817086502254,-0.8175635060643337,-0.5944531213388278,0.20002367897514522,0.08665406709954418,-0.08398111137495656
6,106,17,M,195,53,indoor,yes,0,9.19,low,8052,0.7242927173648498,0.47284246734980545,0.21270220985847785,-0.21697782884915628,0.2256458703153623,0.08146315913841436
6,106,17,M,195,53,indoor,yes,0,9.19,low,8085,-0.9528832970646328,-0.3989528377086376,0.45653284758351975,0.09376757815052797,-0.15885358907688554,-0.09210974416641173
6,106,17,M,195,53,indoor,yes,0,9.19,low,8118,0.7972404717078595,0.30720691542368955,-0.30065932112691995,0.07551803753253643,-0.23707210258015868,0.09122690701263296
6,106,17,M,195,53,indoor,yes,0,9.19,low,8151,-1.023193956253422,-0.02951679139779856,-0.34066195975941704,-0.22248162565305252,0.21767104031882914,-0.11641723265651484
6,106,17,M,195,53,indoor,yes,0,9.19,low,8184,0.8232432695634145,0.15709691637701495,0.29612824468076293,0.16140260868902398,0.20605191149821975,0.08088775636739137
6,106,17,M,195,53,indoor,yes,0,9.19,low,8217,-0.9630982328654091,0.022370758518045125,0.36572951210035326,-0.06864210959975622,-0.23507577686951023,-0.09062014319890606
6,106,17,M,195,53,indoor,yes,0,9.19,low,8250,0.9750155125205696,-0.367753569262249,-0.325662980737938,-0.08977611201918323,-0.18252710280191287,0.08807877422091841
6,106,17,M,195,53,indoor,yes,0,9.19,low,8283,-0.7816495863751949,0.4832855772606021,-0.29198726869659253,0.21532363030808785,0.2618581309472086,-0.07977077510087922
6,106,17,M,195,53,indoor,yes,0,9.19,low,8316,0.6748352335852511,-0.5678280106335056,0.4863480720815498,-0.1972749324014065,0.12945039461213442,0.055880773295269935
6,106,17,M,195,53,indoor,yes,0,9.19,low,8349,-0.806779037619402,0.8239076097626392,0.18744728590564197,0.03150985993150728,-0.2502234618872824,-0.054114451100026495
6,106,17,M,195,53,indoor,yes,0,9.19,low,8382,0.7214283706527339,-0.7495039232271931,-0.45518755796294347,0.14473477020680764,-0.08008108861913285,0.034731162464616376
6,106,17,M,195,53,indoor,yes,0,9.19,low,8415,-0.5689830303862721,1.0156639260559126,-0.02944022189689638,-0.18843207673324103,0.29578397134281076,-0.02842533786104256
6,106,17,M,195,53,indoor,yes,0,9.19,low,8448,0.4895631234325396,-0.9525573778020953,0.5111748996226599,0.13799830736141425,0.04186179525918533,0.004704566432804843
6,106,17,M,195,53,indoor,yes,0,9.19,low,8481,-0.2220401845291,0.9287093839122185,0.07070333408242127,0.03718598442056155,-0.3276210489402598,0.014639106143503243
6,106,17,M,195,53,indoor,yes,0,9.19,low,8514,-0.12007789288839969,-0.8046013541783891,-0.5631018552858053,-0.13600490338040774,0.004238912286969271,-0.010962727218622327
6,106,17,M,195,53,indoor,yes,0,9.19,low,8547,0.26999475888128166,0.9979364025265101,0.08331372836167007,0.16396852952177043,0.27929659523650374,0.05006567562833787
6,106,17,M,195,53,indoor,yes,0,9.19,low,8580,-0.2834509740987627,-0.9651906586365289,0.5730708993989189,-0.1064996340465935,-0.04112758069215425,-0.05048361602422613
6,106,17,M,195,53,indoor,yes,0,9.19,low,8613,0.6467467165862897,0.7686227821430089,-0.1707519583530534,-0.05955111023637259,-0.2968049463231627,0.08301761390095455
6,106,17,M,195,53,indoor,yes,0,9.19,low,8646,-0.8038420068277297,-0.7728051215628606,-0.4890084247277006,0.16745136943472239,0.14742898564014784,-0.09040918552042468
6,106,17,M,195,53,indoor,yes,0,9.19,low,8679,0.7848010297300144,0.7823575028662951,0.23370903347659883,-0.1956870593505251,0.23725215243637635,0.08792693108895883
6,106,17,M,195,53,indoor,yes,0,9.19,low,8712,-0.8344452064567938,-0.6080362743160758,0.46369263584700615,0.07624988594545834,-0.23404909842679578,-0.10587487197346401
6,106,17,M,195,53,indoor,yes,0,9.19,low,8745,0.799805637589031,0.40676069480256727,-0.33722172849786763,0.06295912492803483,-0.24476338257403338,0.09285358434091072
6,106,17,M,195,53,indoor,yes,0,9.19,low,8778,-0.7742380679193223,-0.2467724568173937,-0.39045358189451423,-0.17887384517631524,0.16173860827562384,-0.10387271765658856
6,106,17,M,195,53,indoor,yes,0,9.19,low,8811,1.0167286790772552,0.1636918341829581,0.31569211295851163,0.16281266061641247,0.22897763250798447,0.08952707811969284
6,106,17,M,195,53,indoor,yes,0,9.19,low,8844,-1.0054169246179068,0.015672446412770734,0.29767850475516894,-0.019541536469675703,-0.25357437277295536,-0.08849910265629547
6,106,17,M,195,53,indoor,yes,0,9.19,low,8877,1.0254522257213288,-0.23810410876507107,-0.31925922105166377,-0.13269350746419234,-0.13261684834307322,0.08655984817931951
6,106,17,M,195,53,indoor,yes,0,9.19,low,8910,-1.1092656760089818,0.29977759695052525,-0.28458356808733054,0.1856374369567733,0.23495774329975164,-0.08436884319411775
6,106,17,M,195,53,indoor,yes,0,9.19,low,8943,0.7444996485203091,-0.6048385073750725,0.481324109803008,-0.16690813388362372,0.12963227590051143,0.05516816598244104
6,106,17,M,195,53,indoor,yes,0,9.19,low,8976,-0.8137831877634889,0.5481116676914437,0.1577983212260941,-0.01199323588315869,-0.21371235326868998,-0.046569812598720985
6,106,17,M,195,53,indoor,yes,0,9.19,low,9009,0.7037774543429793,-0.8201332207686111,-0.4369788292942797,0.13157432768330324,-0.08286748062626506,0.012824550681033005
6,106,17,M,195,53,indoor,yes,0,9.19,low,9042,-0.41945943649259615,0.6829652885436452,-0.0895763992823538,-0.19047898635011531,0.3292148567009888,-0.018391031628634244
6,106,17,M,195,53,indoor,yes,0,9.19,low,9075,0.31952113737414917,-0.8136815345840438,0.4768935926754727,0.14170602950117156,0.05741328719493608,0.0023299165868255972
6,106,17,M,195,53,indoor,yes,0,9.19,low,9108,-0.37021593925915597,1.0018644407462074,0.04042147887849605,0.044214123840711876,-0.2960247904589118,0.03195645077497853
6,106,17,M,195,53,indoor,yes,0,9.19,low,9141,0.15342034617704906,-0.9804298481357847,-0.5645447096288484,-0.17143414501891494,-0.03341419708947109,-0.055902790228873095
6,106,17,M,195,53,indoor,yes,0,9.19,low,9174,0.041327708625342366,1.1289456933485067,-0.02966807383795772,0.20218485212797557,0.2784826231875255,0.05942895222311931
6,106,17,M,195,53,indoor,yes,0,9.19,low,9207,-0.4038650089170396,-0.905541820173378,0.47452607713876527,-0.09014578140439344,-0.019995054047035048,-0.08290044030520603
6,106,17,M,195,53,indoor,yes,0,9.19,low,9240,0.27141807505415644,0.8527279495770381,-0.14120124337368745,-0.07139471166228184,-0.30588577409572176,0.07566955735036299
6,106,17,M,195,53,indoor,yes,0,9.19,low,9273,-0.5238543863999096,-0.7453834316940908,-0.5209326345910256,0.18025178671487935,0.1452215570000226,-0.08980391023871007
6,106,17,M,195,53,indoor,yes,0,9.19,low,9306,0.6200168025860263,0.869378742807013,0.17666777456236762,-0.16243642386506837,0.30767063780893494,0.10289568321900897
6,106,17,M,195,53,indoor,yes,0,9.19,low,9339,-0.7402992533640116,-0.7740397544388533,0.46971936561599525,0.003707971467434207,-0.06678580372006798,-0.10084988784100399
6,106,17,M,195,53,indoor,yes,0,9.19,low,9372,0.7143386085056384,0.6260377076033472,-0.18635202019441002,0.06236848393539434,-0.32974665856521845,0.08979059261548329
6,106,17,M,195,53,indoor,yes,0,9.19,low,9405,-0.9314140954254885,-0.4425809036655513,-0.45579908569538163,-0.17599332160877054,0.2217458689196743,-0.10965873403889605
6,106,17,M,195,53,indoor,yes,0,9.19,low,9438,1.0639675443168384,0.34575470099713196,0.30815277084994347,0.1558589151110288,0.1652464448086551,0.09451617129117278
6,106,17,M,195,53,indoor,yes,0,9.19,low,9471,-1.284699513346323,-0.12385753271110067,0.348246380589865,-0.00041771174498819036,-0.24018140860257273,-0.09146447059381993
6,106,17,M,195,53,indoor,yes,0,9.19,low,9504,0.969434762928924,-0.12150265272570739,-0.3898237530765786,-0.1466706019117992,-0.257353378262021,0.07082940778388169
6,106,17,M,195,53,indoor,yes,0,9.19,low,9537,-1.1406263045679874,0.18166721208655615,-0.32711576631741,0.23348463895059013,0.2420493454128375,-0.05280113340925045
6,106,17,M,195,53,indoor,yes,0,9.19,low,9570,0.9235613742698525,-0.4728102318799118,0.40485877602126796,-0.1377008699735313,0.1670795535042783,0.05260828282416788
6,106,17,M,195,53,indoor,yes,0,9.19,low,9603,-1.0064112332557682,0.3690515386148216,0.25821088803692466,-0.009152776241999293,-0.23743564691839383,-0.016726403561184815
6,106,17,M,195,53,indoor,yes,0,9.19,low,9636,0.7770554486388616,-0.8955325669484968,-0.47006403999523133,0.15047021280625156,-0.12893347175130349,0.005792059745376934
6,106,17,M,195,53,indoor,yes,0,9.19,low,9669,-0.4895775106626761,0.6525442325668087,-0.11255459553250807,-0.21459517220096935,0.3180189309286835,-0.005975433487114399
6,106,17,M,195,53,indoor,yes,0,9.19,low,9702,0.42655597218145674,-0.5883469585486534,0.39584771088856807,0.07073777763030228,0.05379072619250673,-0.01633733000457594
6,106,17,M,195,53,indoor,yes,0,9.19,low,9735,-0.46707294466532756,0.9713134491082783,0.15049379556618508,0.07014007155894345,-0.25676070910061594,0.05288609023353018
6,106,17,M,195,53,indoor,yes,0,9.19,low,9768,0.18616444011285063,-0.7860186245483238,-0.5149683442392758,-0.1709815375670926,-0.036138127909692626,-0.05815153252299919
6,106,17,M,195,53,indoor,yes,0,9.19,low,9801,-0.044963910922830426,0.9652239842397741,-0.028663887672548398,0.18848396732902692,0.37045402729423527,0.06461719654413915
6,106,17,M,195,53,indoor,yes,0,9.19,low,9834,-0.1833138614752751,-1.0435129113494783,0.4991041487428495,-0.09532076153115888,0.013935679383390454,-0.06316435500814514
6,106,17,M,195,53,indoor,yes,0,9.19,low,9867,0.19959095473394386,1.1430141967320968,-0.02455086222556012,-0.06054907400421243,-0.30695411458322075,0.08677610721396822
