trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5181,0.21130396002699045,-0.899573092382286,0.5261311171936939,-0.2162734842056848,0.034302152903391094,0.10170959931399233
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5214,-0.05246593743652345,1.1767672162534621,0.043625634732936944,0.11920400177547814,-0.2680821234986687,-0.08018187135198077
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5247,-0.18409143675619427,-1.019653652849736,-0.4528461952592652,0.02611176816900429,-0.0052129160821880564,0.08451846119859092
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5280,0.13517319086285767,0.9055043212535996,0.06707800840122152,-0.14852998028592154,0.24337605931164177,-0.07046288034601278
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5313,-0.38245630290502997,-0.8526266173288348,0.5213659363394706,0.18877546626697797,-0.06170813931131864,0.06846553919463744
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5346,0.46274022723348224,0.8058591207777535,-0.09669570725481597,-0.10653997015386307,-0.2614616937769719,-0.05695737074564569
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5379,-0.6557303318891299,-0.85906642575187,-0.4185734901778952,-0.05191067239035777,0.13673471902465698,0.03084580689893236
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5412,0.8165978795211097,0.7321417796115026,0.18887298160514684,0.20946451206183925,0.261196805576993,-0.0006912588107713235
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5445,-0.6498870967200161,-0.46121040498655574,0.4602492414290312,-0.1638162269173571,-0.13012365248031718,-0.006624468652874341
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5478,0.9893712662761711,0.39365852347175856,-0.2976444251992177,0.05469129261361426,-0.21453872585533046,0.026844968521754567
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5511,-0.9844498824965058,-0.24035003695154664,-0.3791648569278757,0.07121611833363273,0.20368948502161585,-0.053813675432729344
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5544,1.0964598645234052,0.10767554124252457,0.33616210178663947,-0.21161994426253478,0.28352904604374196,0.053584737086748484
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5577,-0.9928747792036193,0.04807861211989739,0.2963988413315703,0.19810621835954936,-0.17735875528236655,-0.06770363118752985
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5610,0.7881046948114516,-0.2515295315351881,-0.3629283843080361,0.002409044973168568,-0.19981745647185703,0.07861333229652617
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5643,-0.8073975716262334,0.23918724969402338,-0.36845226080767846,-0.16048778940383826,0.24573732715191207,-0.08929524652191762
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5676,0.7378548195511011,-0.5893641746930187,0.38054977321291517,0.20254225884202454,0.19845305177748912,0.10693317260887909
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5709,-0.7509608280085087,0.6441133565328675,0.24630020607795086,-0.1426457741922701,-0.30721669846008376,-0.10780561475117033
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5742,0.5731799022230877,-0.5466035660481825,-0.5019893252394835,-0.00501324672618933,-0.10652007881412472,0.09648997416028468
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5775,-0.6392163417952245,0.7365256263102407,-0.10997629530542476,0.16101550301644835,0.3456864149075443,-0.1061462456676996
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5808,0.33987833446284765,-0.9726347137567017,0.605104941274275,-0.22398966556665825,0.11974008959505941,0.08054739184239579
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5841,-0.4876033418341846,0.8428392225986081,-0.04546051994092512,0.09272260305278132,-0.2890797448930608,-0.08712961550570555
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5874,0.008343525390971565,-1.2047967299070332,-0.48508556258355134,0.09201772370234698,-0.06166740600973084,0.06717608151147492
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5907,0.12234788205175676,1.1352980312091792,0.11252864293027172,-0.17252113074917436,0.2890383112571119,-0.062029376456231175
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5940,-0.20006818193971126,-0.9185611955245835,0.508921166006968,0.15115065062606925,-0.01407336641134348,0.05320733262582967
20,120,22,F,199,61,outdoor,yes,0,8.15,low,5973,0.1997958562815622,1.0576009632726897,-0.09836217104384325,-0.07389888161706368,-0.31787029837307557,-0.03342681701629255
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6006,-0.43061779324751104,-1.0376366759585902,-0.5008680080782928,-0.14767435678739738,0.1526521416918391,0.02427608938858089
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6039,0.8922492367274298,0.8188143931041901,0.13509513906462195,0.21083152003364658,0.27401448471764467,-0.024810722005294703
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6072,-0.5932092158973319,-0.42900488395260594,0.34975950207168843,-0.1503211041113512,-0.08687999732002602,-0.0006941106929045857
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6105,0.8051115958234665,0.6098439552365783,-0.27028847022350305,0.029971424880672285,-0.26462784395285627,0.031680800524559266
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6138,-0.9940963846421951,-0.31565096048142927,-0.4111938481506148,0.12588906240084735,0.17740800851923896,-0.041107481311599955
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6171,0.8855610959694132,0.14422178326899165,0.31961077205544536,-0.23804737188036904,0.23435418340970102,0.052257096824562595
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6204,-0.8153710655160574,0.08130792536006234,0.41124980870543393,0.11890430744281717,-0.22206074297817419,-0.08744606131634028
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6237,0.9437612849771955,-0.15815815750963952,-0.3260108917667815,0.040433470589583985,-0.21396993168942577,0.09004390993691058
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6270,-1.0392548822124108,0.3000382559997644,-0.29525309520026427,-0.15204884765116572,0.25815389485872603,-0.08546836219441029
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6303,1.0006202429032327,-0.5030861118592685,0.43462189830160436,0.1620571132525522,0.1580758160804339,0.08546756070568741
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6336,-0.7288002966567153,0.5292371096187135,0.23717182045932114,-0.11093019692394511,-0.2763564450722385,-0.09394232184331403
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6369,0.8442440959327725,-0.5673328752866418,-0.49397284835256994,-0.04321189584428968,-0.10436670633789674,0.10615544660690972
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6402,-0.7380611850129614,0.8648394672482997,-0.12103449690364132,0.1769254471070178,0.32846553577333376,-0.0891786072087626
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6435,0.5518597453318415,-0.862831019366198,0.47472070321655485,-0.21494532928233154,0.12950038449069784,0.09051137982038446
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6468,-0.21362861359865465,1.1482488658401082,0.10474967356504945,0.06272240961191844,-0.3247816373633574,-0.07677995187076694
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6501,0.2083735790229378,-0.9990747111856699,-0.36802117187756156,0.07433345873056399,-0.05469848133200156,0.08554709354835516
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6534,-0.02175124315189599,1.1132536722477258,0.032782776965310484,-0.19163580974215172,0.33881783303080243,-0.06079013149242508
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6567,-0.08661181771761044,-1.0505179776351203,0.48904291286769536,0.17577865229364334,-0.030887990407412476,0.04867679095205235
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6600,0.2354565753632743,0.8404808371902529,-0.14236307052141556,-0.05007745801911041,-0.3044792215459744,-0.01946025457521738
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6633,-0.3660330063471544,-0.9314112644618592,-0.4332950408807815,-0.10743316493616861,0.022678933637666106,-0.0069845031083187094
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6666,0.6389153539080336,0.6670696796918774,-0.002607044396801872,0.23181450429098488,0.3088994972340228,-0.003843470688401898
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6699,-0.5445787639217211,-0.7058518261757036,0.4450100632394121,-0.08564602431271162,-0.10948878660702337,-0.02554902868980769
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6732,0.777287358981507,0.6329496383421198,-0.3113242959572795,-0.018412439453448757,-0.23833335023321484,0.027265122229203936
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6765,-0.8644352821041864,-0.42929330520251213,-0.4560887255909041,0.14915193535129262,0.17547277603371775,-0.08198153973834287
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6798,0.8872595565502708,0.3460129938448166,0.2605952338437434,-0.23543972824878973,0.27781586230343736,0.10409358482902403
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6831,-0.8229737989599955,-0.22497039539522837,0.3939416200833101,0.11116221922398095,-0.1583740215928346,-0.09170620245920913
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6864,0.956069767228941,0.04560467684518195,-0.3571458691694686,0.06210422777189739,-0.22772439923875323,0.09979114218434348
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6897,-1.0025804404083714,0.23312554052837048,-0.2842952870495686,-0.2153036678003435,0.2241074047223847,-0.09415609889009693
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6930,0.9693318020872592,-0.17269315246415,0.4312679817629256,0.18408315427370753,0.18673063922575933,0.12282657801807942
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6963,-0.8850550246898206,0.5512562588923211,0.31043303112953147,-0.09006143312130495,-0.24985856469040219,-0.0807796083386371
20,120,22,F,199,61,outdoor,yes,0,8.15,low,6996,0.6780036941575827,-0.7868162313684312,-0.5122925905660723,-0.10328812540957179,-0.1199289095565694,0.10252201347742321
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7029,-0.6743283505965051,0.7915720244027957,-0.2051522448226991,0.19393919841691312,0.2614903020235871,-0.10545761996109808
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7062,0.6562647881767567,-0.721290147476041,0.5044939204757726,-0.17405246353254017,0.10643359612380862,0.09829074292921826
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7095,-0.4635656714614891,1.0822894794037916,0.1280385766091736,0.042716543114366234,-0.30798329228344495,-0.08461848213307979
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7128,0.3709252537481247,-0.9947997400657571,-0.5220492989242621,0.11806364884268984,-0.04336966021644167,0.07004339847384973
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7161,-0.1875652538559235,0.9530552734438797,-0.08348046668144753,-0.21315854790830355,0.30975167523756564,-0.054607909617959964
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7194,-0.1190725487287671,-0.9731761660555935,0.5924899310758079,0.16886145682281112,-0.031636014387643435,0.023788901033088804
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7227,0.24272471642860918,0.7493701717106898,-0.009854726993883449,-0.01860828673662631,-0.28870715724483786,0.011248176381858505
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7260,-0.4331762095070322,-1.2314212850254627,-0.6000001058157776,-0.1298707856711155,0.0846136212372327,-0.002666266283257461
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7293,0.34836755306757383,0.9315553075297964,0.04914847735710688,0.1951058272111941,0.32441350079079945,0.014292168101246165
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7326,-0.45201287404049556,-0.9361676768226346,0.3721959328237019,-0.1618762062643151,-0.12531125475526966,-0.040613558217493774
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7359,0.5589475570328887,0.5859404487572102,-0.2567332107867414,-0.0461728720742018,-0.31611082610401764,0.05601449950975892
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7392,-0.814868412118967,-0.5470738197350111,-0.5062199982048347,0.14405886714376756,0.1497191056237619,-0.07578630753987586
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7425,1.0652464264158084,0.30891378251126467,0.31887100047484024,-0.2075473615332316,0.2615558875673561,0.08542659928318559
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7458,-0.9393594409412905,-0.25259660350420365,0.43324461162622124,0.1109364412823684,-0.17916841598784183,-0.09638316384323169
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7491,0.8478480264369979,0.08239980834504666,-0.36480401693887277,0.05385129152652402,-0.304067355513131,0.07356429208068502
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7524,-0.92469854947688,-0.10223774501084411,-0.3951992570588567,-0.18807668119303517,0.1801211094816142,-0.10110543625495387
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7557,1.0341884821227763,-0.11042019494672689,0.34826544036671775,0.14657612789422564,0.234707802514062,0.09390551055651769
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7590,-0.9415830909992647,0.17693628627126914,0.2509319463595262,-0.08639041891349217,-0.22929536724987337,-0.09662190655433199
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7623,0.6904648575501027,-0.27404860777835205,-0.43949942531285624,-0.11211076775521153,-0.09807406793035783,0.09130522475586508
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7656,-0.6819399199655302,0.5722848140901836,-0.270049223832314,0.22720303672647935,0.2929115577503369,-0.07713435037645484
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7689,0.8874528715741163,-0.7054797352584357,0.4493697745425895,-0.16870699202711995,0.1253633813854255,0.08292645554200027
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7722,-0.5930511022752892,0.8702215312200494,0.08961008375828616,0.06831014097391186,-0.3321985483990377,-0.08359128754035745
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7755,0.3896272977131453,-0.7829321126075753,-0.4894105139366457,0.12186428389235823,-0.06028377154906026,0.04889591995147883
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7788,-0.2564525220826576,0.8984198824789287,-0.0673806203540943,-0.16182193464190292,0.2935851892934538,-0.03824993438412505
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7821,0.21046203610910372,-0.9185569907006143,0.44683913327033514,0.15428349693472904,-0.010326382796391528,0.01417880930765876
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7854,0.06507842884079948,1.0751696309987209,-0.03600255568873615,0.0068155414512326325,-0.26109562260064945,-0.018087377636121168
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7887,-0.1585605180753963,-0.8404670668197726,-0.5078554817554553,-0.10868491524708998,0.02586936341224317,-0.04862954191304587
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7920,0.3677931635954857,0.9027707849101845,0.12261902564450188,0.18494517093810425,0.30867805793320774,0.04845515362726833
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7953,-0.38424255131624185,-0.8131241049090058,0.5427594208091882,-0.1340349041191283,-0.09570434979923315,-0.05145818511452777
20,120,22,F,199,61,outdoor,yes,0,8.15,low,7986,0.8499944368492514,0.8618825334585397,-0.16130481177554956,-0.033995883519474135,-0.27412476219209536,0.06616746423577392
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8019,-0.6689535917049219,-0.6583981971998351,-0.4469419291867332,0.22825808038751194,0.11113373444409491,-0.08242180642555773
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8052,0.8325245001438663,0.35867441594847005,0.22187495407283425,-0.19998360546274765,0.33511701173530456,0.0712593369292674
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8085,-1.0478891194840765,-0.3183361696046638,0.48577616252972167,0.09556070291728137,-0.17472092030851938,-0.09864298535450748
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8118,0.811677648375851,0.4010931358193468,-0.2130801031236148,0.09007349581947624,-0.2625050246795039,0.08788278090616534
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8151,-0.9772184663507463,-0.07680612279355531,-0.3373694866881383,-0.15441854660122006,0.20407399964106934,-0.09387594526304915
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8184,0.9919130238412176,-0.07600995226415193,0.3779938858319804,0.1970946748497673,0.20369890706913235,0.10232613330653624
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8217,-1.0806290803625844,0.3374280439236813,0.343706520764371,-0.02521196208056226,-0.22255776045959355,-0.08846558804560717
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8250,0.8463949454310331,-0.3316618807913549,-0.40046114805413924,-0.08978580264304753,-0.1249038784358709,0.09225752320482404
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8283,-0.8217343919189876,0.5195705720749283,-0.2952477442994982,0.19878534869326375,0.22798934915615818,-0.09851237558528984
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8316,0.7390402272728915,-0.7187033701091442,0.4211947491934325,-0.1813253599433599,0.1368522140884016,0.06384831501018003
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8349,-0.7684053077981575,0.6909510417656288,0.19890537805236397,0.008378493453443476,-0.29715473534932474,-0.06211760641767039
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8382,0.46400808794184795,-0.8156069352752714,-0.5026795807969335,0.12726781547172583,-0.10939683583619145,0.04041030666129194
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8415,-0.513689350545227,0.8137353914419218,-0.1784582882191121,-0.1942015954529363,0.2884150054016273,-0.028982793201749808
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8448,0.24690045373745392,-1.0246517101712307,0.4847550333245617,0.14550510729859792,0.04342832240111928,0.008546110095208972
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8481,-0.13193388356498922,1.045150217690872,-0.04791322818155623,0.05647767222833551,-0.24595960039948617,0.015244583937111979
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8514,-0.0050390175329500415,-0.895009671630905,-0.4048241687592436,-0.2009317697432072,-0.01144426340041996,-0.03101808692990662
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8547,0.143725235300116,0.8369468011948858,0.018308950017277732,0.19564767399412109,0.2912670471016726,0.04721010077926192
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8580,-0.5168043304158666,-0.711393504653902,0.4911537815823152,-0.0673286480982195,-0.10734890361113282,-0.05529630643017
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8613,0.37062649639149337,0.7893392500322418,-0.06493178234550341,-0.08203591043850517,-0.27688078372818153,0.0732075573282207
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8646,-0.6660170880199379,-0.8922876317202725,-0.34968184181868484,0.16481250358007135,0.10115615349565522,-0.07920734671200311
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8679,0.8346658529872184,0.8349645354574047,0.1897729376222713,-0.17726983383530778,0.2929583199387493,0.09775269306832639
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8712,-0.8399643617541259,-0.4890497360054343,0.40155752883701457,0.0899122259465995,-0.13379522272191272,-0.10048315592969369
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8745,0.950107621157908,0.5172790795137662,-0.23697087891375201,0.06121984258183211,-0.3071564774867158,0.09224734668499043
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8778,-0.8223072489101958,-0.3561326587821984,-0.40076235256871795,-0.161341779591925,0.23309879070768108,-0.09611540540377578
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8811,0.9765504463243182,0.16165867943786105,0.32535820723930164,0.18174998442361354,0.23321366311029007,0.09080019978666652
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8844,-1.0001602183116995,0.29728391271405324,0.3556925583410937,-0.06492680471347465,-0.20537865202456812,-0.0908360320059364
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8877,0.9839194797407206,-0.284085325340011,-0.3650971483799924,-0.09722062958444794,-0.13708212777941567,0.08088932673497277
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8910,-0.9301088530220349,0.42403350970996945,-0.1837592806162492,0.21959536106346397,0.23190717822974427,-0.0544416264393455
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8943,0.7651618114079416,-0.5716170971454685,0.3652099119965959,-0.1480395354721233,0.10932590510986198,0.06587435908956712
20,120,22,F,199,61,outdoor,yes,0,8.15,low,8976,-0.7305152302675781,0.5206764180412257,0.31312737753515574,-0.008880350384392374,-0.3030700007770748,-0.03122432055263521
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9009,0.6821242587623073,-0.7652556554648282,-0.47730912347182225,0.12423776865752931,-0.10906252015446843,0.03166093738539155
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9042,-0.629676282662655,0.8341177467223745,-0.09783454164673014,-0.20736266176382018,0.284110004513956,-0.007858880317872158
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9075,0.3906051803730807,-0.9298717815653136,0.49659422838395756,0.14136923178268745,0.11136120428339968,-0.0022482781743849824
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9108,-0.4446865904297992,0.958702206710101,0.06639626368399015,0.00210304471318349,-0.28573411618601646,0.018776120748430124
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9141,-0.05008976592092232,-0.7744854527416539,-0.48958471127716297,-0.18656586316713328,-0.05914704892517566,-0.05102362980556227
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9174,0.14338569137473856,1.1692679985508665,-0.025904118981160802,0.19825178887490358,0.2794529576846734,0.06051589849620045
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9207,-0.23338724709238948,-0.9598619883530274,0.5773835813464603,-0.07521938157139312,-0.04979485352073279,-0.06308610393234183
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9240,0.49629992116576627,0.9412558801440788,-0.06426576338045449,-0.05856297714148149,-0.30280798066854286,0.0939575457368302
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9273,-0.49940568324868123,-0.7175527939461644,-0.46332964149394684,0.1707485087564814,0.0575773761979322,-0.0802457831788723
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9306,0.6574254395752167,0.8457049430825265,0.1532918545370468,-0.18123367617612832,0.24586465195013235,0.09100810349284115
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9339,-0.7514593530633823,-0.6356051598804785,0.3866008274641919,0.04582543854367728,-0.11880968237362674,-0.11024892985009643
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9372,0.7433867776551077,0.7604106387007891,-0.2068733227190832,0.11039016849309054,-0.2766371108451195,0.10341706810358799
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9405,-0.8772123678095116,-0.4821256565980452,-0.3807896626075513,-0.18495472218329764,0.1270434450133744,-0.0975695685916709
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9438,0.9022624255838372,0.24472625940413073,0.33672648480749884,0.15632645797772296,0.2849207683887074,0.08722642721828623
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9471,-0.9641482977238386,-0.10377620498788002,0.3737044898231653,-0.01645141399848394,-0.20427489779740698,-0.07966562765245788
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9504,0.9142149130305066,-0.021304392858927573,-0.37653716308597385,-0.13450970118110203,-0.14506938673515968,0.06303834906163744
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9537,-0.8999522768235835,0.1190049881451808,-0.24948427523556,0.1685401155281574,0.2685554116447027,-0.06869830419644715
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9570,0.9702506579458217,-0.3284082082168037,0.4382737328144481,-0.10909360622688918,0.15379009183272663,0.07677998511648129
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9603,-0.7336554782617917,0.48982067064616464,0.2598047808496484,0.0025722174211493636,-0.20590159629057006,-0.04243960053920465
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9636,0.836072275586991,-0.5419940974918354,-0.5267428590670796,0.12340480993315507,-0.09311287142861593,0.02039225352843957
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9669,-0.6578578031800608,0.726767785323767,-0.26557655662792967,-0.15451630285600115,0.26394772633833896,0.011168390349961945
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9702,0.6781821415853658,-0.9085557714895971,0.597303439401563,0.11377519986488034,0.07232497504103735,-0.009704324990758349
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9735,-0.3452945033749779,0.9925615633937884,0.139184639381995,0.06535692832714074,-0.2852421994786163,0.0414665825054662
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9768,0.002016213016163587,-0.9611696746791655,-0.43170630557785306,-0.18892658808485208,-0.041667740851856,-0.04568510104491126
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9801,-0.13769972544375034,0.9711356509097665,-0.10017205360268032,0.18909412812485035,0.3307168408867248,0.06407160430238275
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9834,-0.09626830714392942,-1.0163096179898663,0.5492353168587355,-0.061622889260841425,-0.00044206801226715636,-0.06200970602079253
20,120,22,F,199,61,outdoor,yes,0,8.15,low,9867,0.3683756177640226,0.9230998670059736,-0.0740367855927655,-0.052428789961648674,-0.2663689931535046,0.10009275380764396
